Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~18304634,World Benchmarking Alliance+CSI.18.C Lobbying Expenditures Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18304634.0,,1.0,No evidence found that the company discloses its expenditures on lobbying activities.,US92933J1079
https://wikirate.org/~18305754,World Benchmarking Alliance+CSI.18.D Third-Party Political Lobbying and Engagement Policy,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18305754.0,,1.0,No evidence found that the company requires third-party lobbyists to comply with its lobbying and political engagement policy.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_18_Responsible_lobbying_and_political_engagement_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 18 Responsible lobbying and political engagement fundamentals,Wm Morrison Supermarkets,2023,No,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_18_Responsible_lobbying_and_political_engagement_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 18 Responsible lobbying and political engagement fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0.0,,,,,,US92933J1079
https://wikirate.org/~18256281,World Benchmarking Alliance+CSI.2.A Commitment to Respect the Human Rights of Workers,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18256281.0,,1.0,"the company has a publicly available policy statement committing it to respecting the human rights that the ILO has declared to be fundamental rights at work, which is approved by the highest governance body.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_2_A_Commitment_to_Respect_the_Human_Rights_of_Workers+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.2.A Commitment to Respect the Human Rights of Workers+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18257405,World Benchmarking Alliance+CSI.2.B Business Relationship Commitment to Respect the Human Rights of Workers,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18257405.0,,1.0,The company has a publicly available statement of policy that expects its business relationships to commit to respecting the human rights that the ILO has declared to be fundamental rights at work.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_2_B_Business_Relationship_Commitment_to_Respect_the_Human_Rights_of_Workers+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.2.B Business Relationship Commitment to Respect the Human Rights of Workers+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_2_Commitment_to_respect_the_human_rights_of_workers+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.2 Commitment to respect the human rights of workers,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18258529,World Benchmarking Alliance+CSI.3.A Identifying Human Rights Risk and Impacts,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18258529.0,,1.0,"The company states that it has commenced two HRIAs in Brazil and Peru. Further, the company states that the HRIAs are being undertaken in collaboration with an expert third party, to a design and scope which considers the UN Guiding Principles on Business and Human Rights, the OECD Guidelines on Multinational Enterprises, the OECD‑FAO Guidance for Responsible Agricultural Supply Chains and the guidelines on conducting an HRIA produced by Oxfam. Furthermore, the company discloses that the assessments will enable us to access detailed insight on the impacts of its operations and business practices on workers, small-scale farmers and communities across some of its highest risk food supply chains.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_3_A_Identifying_Human_Rights_Risk_and_Impacts+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.3.A Identifying Human Rights Risk and Impacts+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18259654,World Benchmarking Alliance+CSI.3.B Identifying Business Partner Human Rights Risk and Impacts,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18259654.0,,1.0,"The company states that it has commenced two HRIAs in Brazil and Peru. Further, the company states that the HRIAs are being undertaken in collaboration with an expert third party, to a design and scope which considers the UN Guiding Principles on Business and Human Rights, the OECD Guidelines on Multinational Enterprises, the OECD‑FAO Guidance for Responsible Agricultural Supply Chains and the guidelines on conducting an HRIA produced by Oxfam. Furthermore, the company discloses that the assessments will enable us to access detailed insight on the impacts of its operations and business practices on workers, small-scale farmers and communities across some of its highest risk food supply chains. Also, the company discloses that it utilise Sedex platform and tools to understand and assess key areas of risk in our own-brand supply chain and all primary suppliers in scope have now completed the updated Sedex self-assessment questionnaire. Furthermore, it commissioned Ergon Associates to undertake an independent...",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_3_B_Identifying_Business_Partner_Human_Rights_Risk_and_Impacts+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.3.B Identifying Business Partner Human Rights Risk and Impacts+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_3_Identifying_human_rights_risk_and_impacts+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 3 Identifying human rights risk and impacts,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18260774,World Benchmarking Alliance+CSI.4.A Assessing Human Rights Risks and Impacts Processes,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18260774.0,,1.0,"The company states that the HRIAs are being undertaken in collaboration with an expert third party, to a design and scope which considers the UN Guiding Principles on Business and Human Rights, the OECD Guidelines on Multinational Enterprises, the OECD‑FAO Guidance for Responsible Agricultural Supply Chains and the guidelines on conducting an HRIA produced by Oxfam. Further, it discloses its most salient and tractable, primary level risks i.e. labour exploitation in UK agriculture and food processing, migrant worker exploitation in southern European agriculture and forced labour in the Chinese manufacturing sector.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_4_Assessing_human_rights_risks_and_impacts+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 4 Assessing human rights risks and impacts,Wm Morrison Supermarkets,2023,Yes,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_4_Assessing_human_rights_risks_and_impacts+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 4 Assessing human rights risks and impacts+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18261894,World Benchmarking Alliance+CSI.4.B Assessing Human Rights Risks and Impacts Results,Wm Morrison Supermarkets,2023,Not Applicable,https://wikirate.org/~18088734,18261894.0,,1.0,0,US92933J1079
https://wikirate.org/~18263024,World Benchmarking Alliance+CSI.5.A Integrating and Acting on Human Rights Risk and Impact Assessments,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18263024.0,,1.0,"The company describes its global system to take action to prevent, mitigate or remediate its salient human rights issues, and this includes a description of how its global system applies to its supply chain.",US92933J1079
https://wikirate.org/~18264144,World Benchmarking Alliance+CSI.5.B Integrating and Acting on Human Rights Risk and Impact Assessments Specific Conclusions,Wm Morrison Supermarkets,2023,Not Applicable,https://wikirate.org/~18088734,18264144.0,,1.0,0,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_5_Integrating_and_acting_on_human_rights_risk_and_impact_assessments+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 5 Integrating and acting on human rights risk and impact assessments,Wm Morrison Supermarkets,2023,Yes,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_5_Integrating_and_acting_on_human_rights_risk_and_impact_assessments+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 5 Integrating and acting on human rights risk and impact assessments+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18265264,World Benchmarking Alliance+CSI.6.A Engaging with Affected and Potentially Affected Stakeholders,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18265264.0,,1.0,"The company discloses the stakeholders it engaged with in general on sustainability i.e. customers, colleagues, suppliers, communities, shareholders, government and regulators, NGOs. [Sustainability Report 2020/21, 9] However, it is not clear whether these stakeholders are those affected by its activities and that it has identified them as part of the identification and assessment of its human rights risks.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_6_A_Engaging_with_Affected_and_Potentially_Affected_Stakeholders+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.6.A Engaging with Affected and Potentially Affected Stakeholders+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0.0,,,,,,US92933J1079
https://wikirate.org/~18266398,World Benchmarking Alliance+CSI.6.B Engaging with Affected and Potentially Affected Stakeholders Examples,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18266398.0,,1.0,"The company discloses how it supports its growers and farmers. The company further provides examples of their collaborative work with NGOs, however, no evidence found that it provides at least two examples of its engagement with stakeholders whose human rights have been or may be affected by its activities (or their legitimate representatives or multi-stakeholder initiatives) in the last two years.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_6_B_Engaging_with_Affected_and_Potentially_Affected_Stakeholders_Examples+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.6.B Engaging with Affected and Potentially Affected Stakeholders Examples+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0.0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_6_Engaging_with_affected_and_potentially_affected_stakeholders+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI 6 Engaging with affected and potentially affected stakeholders,Wm Morrison Supermarkets,2023,0.0,,,,,,US92933J1079
https://wikirate.org/~18267518,World Benchmarking Alliance+CSI.7.A Grievance Mechanisms for Workers,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18267518.0,,1.0,"The company discloses that it has a whistleblowing hotline operated by ethics point accessible to all workers to raise complaints or concerns related to the company directly and anonymously. Also, on visiting its website, it is clear that the channel is open to anyone and the complainant has an option to remain anonymous or identify himself/herself. [Webpage - Ethics Point]",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_7_A_Grievance_Mechanisms_for_Workers+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.7.A Grievance Mechanisms for Workers+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18268640,World Benchmarking Alliance+CSI.8.A Grievance Mechanisms for External Individuals and communities,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18268640.0,,1.0,"The company discloses that it has a whistleblowing hotline operated by ethics point accessible to all workers to raise complaints or concerns related to the company directly and anonymously. Also, on visiting its website, it is clear that the channel is open to anyone and the complainant has an option to remain anonymous or identify himself/herself. [Webpage - Ethics Point]",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+CSI_8_A_Grievance_Mechanisms_for_External_Individuals_and_communities+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+CSI.8.A Grievance Mechanisms for External Individuals and communities+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10.0,,,,,,US92933J1079
https://wikirate.org/~18269761,World Benchmarking Alliance+CSI.9.A Health and Safety Commitment,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18269761.0,,1.0,the company has a publicly available policy statement committing it to respect the health and safety of workers.,US92933J1079
https://wikirate.org/~18270884,World Benchmarking Alliance+CSI.9.B Health and Safety Quantitative Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18270884.0,,1.0,"The company states that to support better work-life balance, it has reduced contracts from 40 hours to 37.5 hours. However, it does not disclose quantitative information on health and safety for its workers.",US92933J1079
https://wikirate.org/~18272008,World Benchmarking Alliance+CSI.9.C Health and Safety Business Relationship Commitment,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18272008.0,,1.0,The company has a publicly available statement of policy that expects its business relationships to commit to respecting the health and safety of its workers.,US92933J1079
