Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~6961469,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Aldi Nord,2020,Yes,https://wikirate.org/~6948615,6961469.0,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1.0,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:08:39 UTC",
https://wikirate.org/~6947476,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Mercadona,2020,No,https://wikirate.org/~6946530,6947476.0,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1.0,"De momento, estas exigencias se traducen solo en un compromiso por parte de sus proveedores . Según declaran en su Política de Bienestar Animal : ""EL 100% de los productos de origen animal de Mercadona procede de proveedores homologados que se han comprometido a tener implantados antes de 2021 los estándares certificables en materia de Bienestar Animal tanto en la fase de granja, como durante el transporte y durante el sacrificio"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:44 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6957671,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Grupo Eroski,2020,Unknown,https://wikirate.org/~6948500,6957671.0,https://www.eroski.es/bienestar-animal/,1.0,"No hemos encontrado declaraciones más específicas con respecto a estas exigencias más allá de las exigencias de la compañía en materia de certificaciones ambientales en el 100% de sus productos EROSKI Natur y su ampliación de la gama de productos ecológicos, con sellos de bienestar animal"". Necesitaríamos saber para esta pregunta el % de especies de productos frescos de origen animal de marca propia bajo exigencias concretas de Bienestar Animal por parte de la compañía Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:30 UTC",
https://wikirate.org/~6951974,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951974.0,,1.0,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:16 UTC",
https://wikirate.org/~6959570,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Alcampo S.A.,2020,No,https://wikirate.org/~6948566,6959570.0,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1.0,"Estas exigencias según constatamos en el último informe de Actividad y RSC 2019 de la compañía, de momento son solo un objetivo para sus productos Auchan Marca Controlada para 2022 : Auchan Retail España estabacerá ""exigencias de requisitos de Bienestar Animal al 100% de sus proveedores de su marca Alcampo Producción Controlada, que amplían al 100% de los de marca propia para 2025. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:04:21 UTC",
https://wikirate.org/~6955772,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,El Corte Ingles S.A.,2020,Unknown,https://wikirate.org/~6948978,6955772.0,,1.0,No hemos encontrado declaraciones en relación al bienestar animal en ninguno de los informes publicados por El Corte Inglés en 2019 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:56:51 UTC,ES05051138V2;ES05051138W0
https://wikirate.org/~6953878,Research Group Eticonsum+Animal welfare requirements in some products and species,Lidl Stiftung & Co. KG,2020,Yes,https://wikirate.org/~6948465,6953878.0,https://empresa.lidl.es/sostenibilidad/politica-de-compras-responsable,1.0,"Lidl aplica una política de exigencias en Bienestar Animal a todos sus productos frescos de origen animal: huevos, carne Bio ( toda la carne fresca para 2020), conejo, pollo y leche con una doble acreditación : la certificación Bienestar Animal otorgada por AENOR y el certificado Welfare Quality. Así lo comunica la compañía : ""Acreditamos nuestro compromiso de buenas prácticas animales con el sello “Bienestar Animal” certificado por AENOR, empresa líder en España en evaluación de la conformidad (certificación, verificación, validación, inspección y ensayos). Este certificado acredita que las explotaciones ganaderas y mataderos cumplen una serie de condiciones para asegurar el bienestar animal. Por otra parte, no nos conformamos y hemos obteniendo el certificado Welfare Quality® que va más allá en lo que a la supervisión de condiciones de vida del animal se refiere, pues en sus auditorías se fijan principalmente en el estado del propio animal, basado en estos cuatro principios: 1. Buena alimentación - Ausen...",
https://wikirate.org/~6950080,Research Group Eticonsum+Animal welfare requirements in some products and species,Carrefour S.A.,2020,Unknown,https://wikirate.org/~6948998,6950080.0,https://hola.carrefour.es/documents/71764615/72770165/CON+EL+MEDIO+AMBIENTE+V11.pdf/a7569e48-c3d8-3646-2f96-a53a7418da34,1.0,"No vemos ningun tipo de declaracion sobre bienestar animal por parte de la compañía en sus informes públicos disponibles al menos hasta febrero 2021. La puntuación de Carrefour en este apartado sobre Bienestar Animal debería por tanto ser de 0/100, salvo para aquellos indicadores que pudiésemos evaluar en base a otras fuentes de información como las tiendas físicas u online de la compañía en el caso de los productos certificados o los huevos de gallinas enjauladas. Pese a la falta de información, conservaremos no obstante la misma valoración de la compañía obtenida con sus informes de 2018 (año en que si puiblican su EINF) En este sentido, las únicas 2 puntuaciones positivas de Carrefour en la evaluación anterior( oferta de productos veggy y politica de antibioticos ) entendemos que tienen continuidad en 2019. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:47:33 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6961474,Research Group Eticonsum+Animal welfare requirements in some products and species,Aldi Nord,2020,Yes,https://wikirate.org/~6948615,6961474.0,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1.0,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:08:39 UTC",
https://wikirate.org/~6947481,Research Group Eticonsum+Animal welfare requirements in some products and species,Mercadona,2020,No,https://wikirate.org/~6946530,6947481.0,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1.0,"De momento, estas exigencias se traducen solo en un compromiso por parte de sus proveedores . Según declaran en su Política de Bienestar Animal : ""EL 100% de los productos de origen animal de Mercadona procede de proveedores homologados que se han comprometido a tener implantados antes de 2021 los estándares certificables en materia de Bienestar Animal tanto en la fase de granja, como durante el transporte y durante el sacrificio"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:57:45 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6957676,Research Group Eticonsum+Animal welfare requirements in some products and species,Grupo Eroski,2020,Yes,https://wikirate.org/~6948500,6957676.0,https://www.eroski.es/bienestar-animal/,1.0,"En 2019 Eroski declara que ""ha incorporado una nueva certificación en Bienestar Animal WelfairTM a su carne de cerdo, pollo y ternasco de Aragón EROSKI Natur, con estrictos estándares en principios de Animal Welfare como la alimentación, el alojamiento, la salud y el comportamiento natural. Además, según informa la compañía, ""su pollo EROSKI Natur cumple con todos los requisitos del European Chicken Commitment, que incluye requisitos en cuanto a especies, características del alojamiento y sacrificio."" La cadena cuenta con 490 productos EROSKI NATUR, que incluyen certificaciones como Global G.A.P., de producción integrada o de bienestar animal. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:00:30 UTC",
https://wikirate.org/~6951979,Research Group Eticonsum+Animal welfare requirements in some products and species,Distribuidora Internacional de Alimentacion SA (DIA),2020,Unknown,https://wikirate.org/~6949072,6951979.0,,1.0,"Lo único que hemos encontrato por parte de la compañía en relación al Bienestar Animal es un documento pdf que denominan ""Politica ed Bienestar Animal"", en el que incluyen solo 3 lineas por las que se comprometen a vender en sus establecimientos de España, a partir de 202 exclusivamente aquellos huevos que procedan de sistemas libres de jaula. No vemos nada con respecto a esta materia en su EINF 2019 Además de no publicar una Politica sobre Bienestar Animal amplia y concreta, tampoco cuentan con productos certificados de ningún tipo en este sentido, ni alternativas veganas de marca propia. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:50:16 UTC",
https://wikirate.org/~6959575,Research Group Eticonsum+Animal welfare requirements in some products and species,Alcampo S.A.,2020,Yes,https://wikirate.org/~6948566,6959575.0,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1.0,"En 2014, según afirma la compañía, Auchan Retail Francia definió el bienestar animal como una de las principales luchas del circuito Auchan producción controlada responsable. Hoy en día, la empresa está reforzando sus compromisos mediante una política animal sostenible y evolutiva para sus productos Auchan producción controlada responsable y sus productos de marca propia. Esta política se basa en las 5 libertades del animal: 1. no sufrir hambre o sed; 2. no sufrir falta de comodidad; 3. no sufrir dolor, lesiones o enfermedades; 4. poder expresar los comportamientos naturales de la especie; 5. no experimentar miedo o distrés. Auchan Retail Francia firmó el acuerdo Better Chicken Commitment para que el 100% de la carne de pollo utilizada en la oferta de la marca Auchan tenga en cuenta, a más tardar en 2026, estos criterios de bienestar animal más exigentes. Esta iniciativa, apoyada por unas treinta ONGs en Europa, tiene por objetivo mejorar considerablemente las condiciones de cría y sacrificio de los pollos...",
